[2023-06-09 15:52:54]; [2023-06-09 15:53:19]; [2023-06-09 15:53:56]; [2023-06-09 15:56:25]; 0.0024075056457649236; 0.0004390454443455704; 0.0004015694469763335; 0.001843015107916234; 0.001562893703108899; 0.0013406581549257658; 
[2024-02-20 15:15:52]; [3.259782599891869, -76.51402364982455]; [3.2805837831620064, -76.83484560268884]; [1.128267472793909, -48.616351327438295]; [1.1322121917962493, -49.1414431000628]; [1.6045876209818208, -136.39140587500015]; [1.619467958244115, -145.34771477864317]; [1.8911351706501736, -165.20500945396205]; [94.93415773835164, 165.0401929549014]; [5.821944737976576, -134.50281694461526]; [93.05476838778289, 162.50756815295426]; [1.3109062225573649, 31.668659338748647]; 
[2024-02-20 15:16:01]; [3.259782599891869, -76.51402364982455]; [3.2805837831620064, -76.83484560268884]; [1.128267472793909, -48.616351327438295]; [1.1322121917962493, -49.1414431000628]; [1.6045876209818208, -136.39140587500015]; [1.619467958244115, -145.34771477864317]; [1.8911351706501736, -165.20500945396205]; [94.93415773835164, 165.0401929549014]; [5.821944737976576, -134.50281694461526]; [93.05476838778289, 162.50756815295426]; [1.3109062225573649, 31.668659338748647]; 
[2024-02-20 15:16:10]; [3.2697594657549742, -76.32178349458775]; [3.2904990564088865, -76.64285039521604]; [1.1282664944685816, -48.61657695392904]; [1.1322112097087984, -49.14166879653946]; [1.6001472391727787, -135.88574410344285]; [1.6194662502300996, -145.3479482529211]; [1.8911332457666417, -165.2052433340595]; [94.93406115870823, 165.03995910919343]; [5.821939001521164, -134.5030507856969]; [93.05467366322709, 162.5073342244608]; [1.3109049309059282, 31.668425496490094]; 
[2024-02-20 15:16:20]; [3.2697594657549742, -76.32178349458775]; [3.2904990564088865, -76.64285039521604]; [1.1282664944685816, -48.61657695392904]; [1.1322112097087984, -49.14166879653946]; [1.6001472391727787, -135.88574410344285]; [1.6194662502300996, -145.3479482529211]; [1.8911332457666417, -165.2052433340595]; [94.93406115870823, 165.03995910919343]; [5.821939001521164, -134.5030507856969]; [93.05467366322709, 162.5073342244608]; [1.3109049309059282, 31.668425496490094]; 
[2024-02-20 15:16:29]; [3.2697594657549742, -76.32178349458775]; [3.2904990564088865, -76.64285039521604]; [1.1282664944685816, -48.61657695392904]; [1.1322112097087984, -49.14166879653946]; [1.6001472391727787, -135.88574410344285]; [1.6194662502300996, -145.3479482529211]; [1.8911332457666417, -165.2052433340595]; [94.93406115870823, 165.03995910919343]; [5.821939001521164, -134.5030507856969]; [93.05467366322709, 162.5073342244608]; [1.3109049309059282, 31.668425496490094]; 
[2024-02-20 15:16:39]; [3.2697594657549742, -76.32178349458775]; [3.2904990564088865, -76.64285039521604]; [1.1282664944685816, -48.61657695392904]; [1.1322112097087984, -49.14166879653946]; [1.6001472391727787, -135.88574410344285]; [1.6194662502300996, -145.3479482529211]; [1.8911332457666417, -165.2052433340595]; [94.93406115870823, 165.03995910919343]; [5.821939001521164, -134.5030507856969]; [93.05467366322709, 162.5073342244608]; [1.3109049309059282, 31.668425496490094]; 
[2024-02-20 15:16:48]; [3.2697594657549742, -76.32178349458775]; [3.2904990564088865, -76.64285039521604]; [1.1282664944685816, -48.61657695392904]; [1.1322112097087984, -49.14166879653946]; [1.6001472391727787, -135.88574410344285]; [1.6194662502300996, -145.3479482529211]; [1.8911332457666417, -165.2052433340595]; [94.93406115870823, 165.03995910919343]; [5.821939001521164, -134.5030507856969]; [93.05467366322709, 162.5073342244608]; [1.3109049309059282, 31.668425496490094]; 
[2024-02-20 15:16:57]; [3.2697594657549742, -76.32178349458775]; [3.2904990564088865, -76.64285039521604]; [1.1282664944685816, -48.61657695392904]; [1.1322112097087984, -49.14166879653946]; [1.6001472391727787, -135.88574410344285]; [1.6194662502300996, -145.3479482529211]; [1.8911332457666417, -165.2052433340595]; [94.93406115870823, 165.03995910919343]; [5.821939001521164, -134.5030507856969]; [93.05467366322709, 162.5073342244608]; [1.3109049309059282, 31.668425496490094]; 
[2024-02-20 15:17:07]; [3.2697594657549742, -76.32178349458775]; [3.2904990564088865, -76.64285039521604]; [1.1282664944685816, -48.61657695392904]; [1.1322112097087984, -49.14166879653946]; [1.6001472391727787, -135.88574410344285]; [1.6194662502300996, -145.3479482529211]; [1.8911332457666417, -165.2052433340595]; [94.93406115870823, 165.03995910919343]; [5.821939001521164, -134.5030507856969]; [93.05467366322709, 162.5073342244608]; [1.3109049309059282, 31.668425496490094]; 
[2024-02-20 15:17:16]; [3.2697594657549742, -76.32178349458775]; [3.2904990564088865, -76.64285039521604]; [1.1282664944685816, -48.61657695392904]; [1.1322112097087984, -49.14166879653946]; [1.6001472391727787, -135.88574410344285]; [1.6194662502300996, -145.3479482529211]; [1.8911332457666417, -165.2052433340595]; [94.93406115870823, 165.03995910919343]; [5.821939001521164, -134.5030507856969]; [93.05467366322709, 162.5073342244608]; [1.3109049309059282, 31.668425496490094]; 
[2024-02-20 15:17:25]; [3.2697594657549742, -76.32178349458775]; [3.2904990564088865, -76.64285039521604]; [1.1282664944685816, -48.61657695392904]; [1.1322112097087984, -49.14166879653946]; [1.6001472391727787, -135.88574410344285]; [1.6194662502300996, -145.3479482529211]; [1.8911332457666417, -165.2052433340595]; [94.93406115870823, 165.03995910919343]; [5.821939001521164, -134.5030507856969]; [93.05467366322709, 162.5073342244608]; [1.3109049309059282, 31.668425496490094]; 
[2024-02-20 15:17:35]; [3.2697594657549742, -76.32178349458775]; [3.2904990564088865, -76.64285039521604]; [1.1282664944685816, -48.61657695392904]; [1.1322112097087984, -49.14166879653946]; [1.6001472391727787, -135.88574410344285]; [1.6194662502300996, -145.3479482529211]; [1.8911332457666417, -165.2052433340595]; [94.93406115870823, 165.03995910919343]; [5.821939001521164, -134.5030507856969]; [93.05467366322709, 162.5073342244608]; [1.3109049309059282, 31.668425496490094]; 
[2024-02-20 15:22:06]; [2.2940250695529434, -91.42246529631939]; [2.3189837312250647, -91.73076108974767]; [0.1563504129546228, -22.55686270209373]; [0.15568623095722028, -26.64475005255107]; [1.6592889184870236, -145.92931501309084]; [1.7408075366336757, -153.74257402545848]; [1.9035087174912724, -165.1873799004077]; [95.55505557538486, 165.05765472937188]; [5.86003658399451, -134.48551760679106]; [93.66335788984854, 162.52502641197233]; [1.319483041962194, 31.685953155211237]; 
[2024-02-20 15:22:15]; [3.086378721525516, -77.81678100857468]; [3.107714810805883, -78.14853631368139]; [1.0907385775988205, -49.45483713299545]; [1.0948600215378497, -49.99788721287583]; [1.5704139348143793, -143.33521669533133]; [1.637479771478926, -152.4532315556556]; [1.903228871981448, -165.20152090692105]; [95.54101415764573, 165.04351772396967]; [5.859185850948807, -134.49971341258998]; [93.64958693519716, 162.51088596655433]; [1.3192914896051064, 31.671757475905803]; 
[2024-02-20 15:22:24]; [3.2647179898103533, -76.35671651940655]; [3.285587526770584, -76.67987433226651]; [1.090701686310478, -49.45731069571556]; [1.0948229940351026, -50.00036272290085]; [1.5802286486685608, -136.2141214927227]; [1.6015998933014928, -145.8446332938795]; [1.9031570456612072, -165.20404940088218]; [95.53741014474325, 165.04099023544364]; [5.858966590159553, -134.50225156556039]; [93.64605294569695, 162.5083579079535]; [1.319242120487012, 31.669219353914286]; 
[2024-02-20 15:24:59]; [3.1837402214051553, -77.73303440356383]; [3.2051690306103415, -78.05708351307187]; [1.077423150109616, -28.97335488552398]; [1.077666231235936, -29.56930000618108]; [1.7496699729690077, -152.5988294458444]; [1.7881402817368515, -155.31493212468445]; [1.9382841984457093, -165.7873643562801]; [97.29171359944847, 164.45690304428183]; [5.89701949101943, -134.4869856983516]; [95.43151625324244, 161.9431244381248]; [1.3278101708902446, 31.68447977057231]; 
[2024-02-20 15:25:05]; [2.923575098393117, -75.22709663960059]; [2.9439695897150884, -75.5935960743129]; [1.078239639929715, -38.533782472230016]; [1.0803156231506608, -39.11183507708777]; [1.582570708876967, -143.62814628700528]; [1.6196332152690323, -145.34588998817438]; [1.8913272530402416, -165.2031411093241]; [94.94379587341078, 165.04205871135719]; [5.822533579205551, -134.50091368905825]; [93.0642191467278, 162.50943417465604]; [1.3110388069306622, 31.670562505591526]; 
[2024-02-20 15:25:12]; [3.1635734732348713, -77.0995768457485]; [3.1845623230708386, -77.42623678599934]; [1.112594067707259, -46.18926665236785]; [1.1160983172503534, -46.72994060477129]; [1.6341516925753394, -139.36555374272643]; [1.6195025897928876, -145.3464751612911]; [1.8911751552289189, -165.20376058937796]; [94.93616401887009, 165.0414412451365]; [5.822066557675173, -134.50156217990087]; [93.05673579779452, 162.50881685842614]; [1.310933651679048, 31.66991408446208]; 
[2024-02-20 15:25:18]; [3.223221329196674, -75.91318517745655]; [3.2438307941367985, -76.24147230721414]; [1.1125884218938662, -46.19062201981404]; [1.1160926503376694, -46.73129635792556]; [1.604611878730923, -136.39157258826663]; [1.6194924475056596, -145.34787801119128]; [1.8911637380246897, -165.20516653652655]; [94.93559117841266, 165.040035499805]; [5.822032587373632, -134.50296857323283]; [93.05617389444605, 162.50741061120124]; [1.3109260028653238, 31.668507696252643]; 
[2024-02-20 15:25:24]; [2.481954406326748, -94.172045542292]; [2.5076182535735896, -94.43093976968657]; [0.25630733733545813, -36.2367786098641]; [0.2581496068396456, -38.700301984154585]; [1.6961139432293975, -149.19210511609285]; [1.6927923764231836, -154.15962397746856]; [2.000085074682606, -170.6914986810819]; [100.34493402660088, 159.56293022428662]; [5.9069339350941155, -134.43344449085976]; [98.8540557272406, 157.04338661342766]; [1.3300425223056118, 31.7380195566152]; 
[2024-02-20 15:25:30]; [2.814198293715178, -79.16277555648163]; [2.8360786577577772, -79.51810100178452]; [1.02036501191861, -45.06039927904342]; [1.0237056127300213, -45.66035927207009]; [1.5904596855764983, -149.91459004548435]; [1.5893834062956715, -155.21005247437313]; [1.9617401151613005, -166.35586251875773]; [98.4603823063297, 163.88770094670537]; [5.898459440559388, -134.47055025759897]; [96.6423527329516, 161.39311784061164]; [1.3281343921277498, 31.700915004594226]; 
[2024-02-20 15:25:36]; [2.9217467617282105, -85.55235256558566]; [2.945298364123012, -85.84343037585096]; [0.7872819114864836, -58.06255165286521]; [0.7929212502223886, -58.75985645084592]; [1.698712576272619, -143.58582407629942]; [1.7358793070697194, -151.4929523621481]; [1.9492851670858578, -166.35301992559658]; [97.83549888391725, 163.89070479917558]; [5.8609929154474845, -134.4673542777545]; [96.02903117090933, 161.39613219261804]; [1.3196983710469614, 31.704116344409577]; 
[2024-02-20 15:25:48]; [3.074508445813649, -80.2164174241835]; [3.097076127566717, -80.53968204492784]; [1.118257949513678, -49.454277661011005]; [1.1224730144362702, -49.995967456039864]; [1.666540652894173, -150.21688051171816]; [1.7229098843209296, -157.81145023312763]; [2.046604806345462, -167.45775699896345]; [102.70166462822057, 162.7836981267601]; [6.011015778981145, -134.44405696351993]; [100.93323369160935, 160.32828142186386]; [1.3534777525087271, 31.727392553110338]; 
[2024-02-20 15:25:58]; [3.3086860630908896, -75.06653245142317]; [3.3294835378779037, -75.39898032424966]; [1.11135528208834, -49.45954190131415]; [1.1155468499536612, -50.001566554331895]; [1.5489229370400954, -136.909675120868]; [1.5748416135776937, -146.89258110078492]; [1.9392231503190875, -165.20205778348117]; [97.34719149794994, 165.04250567922463]; [5.9700347549527315, -134.50141842398855]; [95.41992964090058, 162.50985092050067]; [1.344250401558648, 31.670036770692764]; 
[2024-02-20 15:26:07]; [3.2420177975149636, -76.7978662388683]; [3.263029023254858, -77.12043127600255]; [1.0907038149118016, -49.45680827679653]; [1.0948251333502532, -49.9998601162514]; [1.6043827736944998, -138.76832666368645]; [1.6297812920066286, -145.34612255438415]; [1.9031621394701603, -165.20349967475997]; [95.53766569171916, 165.04153986477493]; [5.858981455109941, -134.50170026382884]; [93.64630380438057, 162.50890786076874]; [1.3192454675139742, 31.669770654010954]; 
[2024-02-20 15:26:16]; [3.321378245771433, -75.69805283003171]; [3.3419159505887372, -76.0180260138936]; [1.0838081315794015, -49.4579825906943]; [1.0879059880058122, -50.00138620913087]; [1.6091527143593654, -136.8956970308928]; [1.6194546490642308, -145.348857038084]; [1.8911195308817663, -165.20615067537085]; [94.93337290820762, 165.03905192710087]; [5.821896044072058, -134.503957086173]; [93.05399933264458, 162.50642735830866]; [1.3108952585662879, 31.66751920332678]; 
[2024-02-20 15:26:25]; [3.264346470500569, -76.41931048061775]; [3.2851173455338953, -76.74028809711471]; [1.083816982141201, -49.45695649601867]; [1.0879148697351966, -50.00035963102414]; [1.6091660247493527, -136.89466328662735]; [1.6194679939204957, -145.34782258236874]; [1.8911350118116956, -165.20511604060928]; [94.93414973053015, 165.0400863431828]; [5.821943576128731, -134.50292334909827]; [93.05476075951327, 162.50746183483747]; [1.3109059609596079, 31.668552931969476]; 
[2024-02-20 15:26:35]; [3.2084475240398804, -77.52925847623133]; [3.229570039296611, -77.8485678323882]; [1.0838222378021003, -49.45566254300095]; [1.087920145071806, -49.99906535407496]; [1.6138912384132547, -137.3936878563877]; [1.6194762302538626, -145.34651302581298]; [1.891144471989446, -165.20380613093866]; [94.93462442674709, 165.04139611023473]; [5.821972404358584, -134.50161434918877]; [93.05522608888025, 162.50877174202742]; [1.3109124519625062, 31.669861927550805]; 
[2024-02-20 15:26:44]; [3.218217603628427, -77.3303104220914]; [3.2392776773131793, -77.64995641683791]; [1.083821306302103, -49.45588807715043]; [1.0879192095757824, -49.99929096078869]; [1.6091725665063663, -136.89358782765797]; [1.6194745323965374, -145.34674669056767]; [1.891142559783494, -165.20404026474026]; [94.9345284837229, 165.04116200974704]; [5.821966710971277, -134.50184850868519]; [93.05513198246926, 162.50853755822865]; [1.3109111700118234, 31.669627769204464]; 
[2024-02-20 15:26:53]; [3.218217603628427, -77.3303104220914]; [3.2392776773131793, -77.64995641683791]; [1.083821306302103, -49.45588807715043]; [1.0879192095757824, -49.99929096078869]; [1.6091725665063663, -136.89358782765797]; [1.6194745323965374, -145.34674669056767]; [1.891142559783494, -165.20404026474026]; [94.9345284837229, 165.04116200974704]; [5.821966710971277, -134.50184850868519]; [93.05513198246926, 162.50853755822865]; [1.3109111700118234, 31.669627769204464]; 
[2024-02-20 15:27:54]; [3.1190544606736292, -80.57848964156234]; [3.1419823534812505, -80.89803193748746]; [0.9285720016020302, -50.732014318421285]; [0.9330818659545901, -51.38494414100599]; [1.8249107550794883, -148.69317345719853]; [1.8694642133524895, -154.72570720693645]; [1.9753040157602118, -165.19309229042204]; [99.15771307772003, 165.05101213499958]; [6.081144176535623, -134.4935453336805]; [97.19453501531778, 162.51833706075018]; [1.3692679720363217, 31.67789464530189]; 
[2024-02-20 15:28:04]; [3.1877146682034665, -76.97922264446606]; [3.208904616516716, -77.30789347836948]; [1.0354509302767532, -47.761311932462576]; [1.0392893542700965, -48.343059694552636]; [1.6099436588267197, -136.55924776720204]; [1.6401091154832643, -145.34433477066932]; [1.9152063466728433, -165.2017970942585]; [96.14203873797794, 165.04308143782873]; [5.896072488417363, -134.50038837674944]; [94.23868662559833, 162.51044181377745]; [1.3275969423595575, 31.671077230594552]; 
[2024-02-20 15:28:53]; [3.2621288716480703, -85.95825642349244]; [3.2857788183042764, -86.21625401571939]; [0.8770873246878191, -47.67011043072503]; [0.8808975652154761, -48.352902627998915]; [1.6607184937042252, -145.9682091779664]; [1.6823239813294364, -152.72449818227648]; [1.905599560813055, -166.51262221633297]; [95.65006257315122, 163.73725943646986]; [5.861012452130506, -134.4904123562587]; [93.85540735278487, 161.18223595552982]; [1.3197027699216222, 31.68105826442637]; 
[2024-02-20 15:29:03]; [3.144749261176333, -78.84277758717619]; [3.166400642445146, -79.16142786018715]; [1.0020430575901536, -51.36767030164496]; [1.0065114314605852, -51.95030828088686]; [1.600657711292059, -138.24376051583053]; [1.6168353373533073, -146.76884438022444]; [1.9261078317977087, -165.78740817843737]; [96.68075903947594, 164.45701946233322]; [5.859962589003359, -134.486695100275]; [94.83226377452526, 161.94324914593696]; [1.3194663810997502, 31.68477567471863]; 
[2024-02-20 15:29:15]; [3.207520815606571, -69.88057807580134]; [3.2262881946921063, -70.25140970072394]; [1.0800830897544313, -33.20911937919907]; [1.0811518414750099, -33.80083904621264]; [1.6795784628337909, -144.06902585956996]; [1.625630412481146, -146.7921536674092]; [1.9153324438765653, -165.2070606084179]; [96.14836585595445, 165.03781631453452]; [5.896459342428983, -134.50561838381492]; [94.24489144472962, 162.50517652542686]; [1.3276840469997275, 31.665847167693]; 
[2024-02-20 15:30:06]; [3.036955360269762, -77.02356036218687]; [3.057923296510649, -77.36427089193315]; [0.9332865024129833, -49.6447172991245]; [0.9374265114337409, -50.274564796870884]; [1.6474581055002637, -148.32083310809682]; [1.7295893934406406, -153.7578025357093]; [1.891249573234148, -165.20276734763564]; [94.93989788624046, 165.04243333980736]; [5.822291022067587, -134.50055355965793]; [93.06039834289795, 162.5098106394027]; [1.3109841924407248, 31.670922669824552]; 
[2024-02-20 15:30:16]; [3.0679824737548094, -77.76778014634277]; [3.089182494046851, -78.09997070880092]; [0.9332732535055264, -49.64434987749636]; [0.9374131952925636, -50.274198510116854]; [1.5795840420770122, -138.95240035132954]; [1.591536298164989, -145.84326547472523]; [1.8912130119000294, -165.20253778761253]; [94.93806351077245, 165.04266347030605]; [5.822181260857339, -134.5003357476517]; [93.05859854145721, 162.5100397942141]; [1.310959478431065, 31.67114049901895]; 
